	Longueur d'onde (nm)	Intensité	Numéro	Intensité normalisée
3184	641.42583	44736.6561678102	2731.0	0.00041395757290047327
3185	641.96268	8329.0023802136	3434.0	7.706998925137265e-05
3186	642.57292	73637.8839668288	2438.0	0.0006813866375281043
3187	643.84463	11506.7288415788	3376.0	0.00010647415232413403
3188	645.51528	36362.1758051519	2852.0	0.00033646676643016044
3189	648.84019	21404.0933293221	3145.0	0.000198056521960548
3190	648.93171	14155.8604648595	3316.0	0.0001309871175523273
3191	649.1663	74134.4640279512	2433.0	0.0006859815959908449
3192	649.521	81448.8327703067	2382.0	0.0007536629694159607
3193	649.69415	64912.8453433603	2505.0	0.0006006520426472124
3194	650.048	22517.9671388881	3120.0	0.00020836342771129836
3195	651.07242	15450.9873254953	3289.0	0.00014297119543727147
3196	653.1151	18556.7006251438	3210.0	0.00017170900576499726
3197	653.44714	81555.7980248567	2381.0	0.0007546527411367639
3198	654.0225	39235.0585817357	2810.0	0.0003630501475608654
3199	654.13672	158320.578463375	2041.0	0.0014649732012839804
3200	654.38035	103364.934393528	2270.0	0.0009564572104821206
3201	654.83912	127217.800103613	2146.0	0.0011771727319781706
3202	655.0631	71506.2916160492	2449.0	0.0006616625706995055
3203	655.07962	13667.9691009301	3327.0	0.00012647255740966202
3204	655.08598	51513.2620484989	2642.0	0.0004766629148542923
3205	655.23307	12974.1792192199	3346.0	0.00012005277550959431
3206	655.45466	68182.0840802473	2479.0	0.000630902987815701
3207	655.63138	25609.5013906313	3045.0	0.00023697003636326857
3208	656.11037	13038.1786639654	3343.0	0.00012064497566676406
3209	656.53802	292767.709500907	1727.0	0.002709040434180455
3210	657.14221	397720.556840939	1603.0	0.003680190933022044
3211	660.00246	143478.222703034	2092.0	0.0013276338001533023
3212	660.96713	13966.7419975749	3320.0	0.0001292371650879739
3213	662.19744	81845.3863761048	2379.0	0.0007573323623085665
3214	664.76867	25202.0685917513	3061.0	0.0002331999760370842
3215	666.44745	25000.3816546432	3068.0	0.00023133372491053992
3216	667.88338	25084.7833328515	3066.0	0.0002321147111722037
3217	667.97432	16977.8172386556	3255.0	0.0001570992698001126
3218	668.54806	23223.165627559	3105.0	0.00021488877582154307
3219	670.88794	17576.7361521663	3237.0	0.0001626411909233876
3220	671.96397	12607.5146871027	3355.0	0.00011665995242477159
3221	672.43756	11984.2624385883	3366.0	0.00011089286989781632
3222	674.99966	13024.9727176245	3344.0	0.00012052277830193135
3223	675.71778	7916.63185608952	3436.0	7.325423912776532e-05
3224	677.09051	25938.6470862544	3040.0	0.00024001568986002712
3225	677.72449	11880.6440802098	3368.0	0.00010993406770255616
3226	679.25355	44309.6397868626	2737.0	0.00041000630162121735
3227	680.3136	29663.5285228566	2957.0	0.0002744827915820231
3228	681.51375	22012.1107077756	3133.0	0.00020368263307001043
3229	681.51505	14857.6823000139	3305.0	0.00013748122078613393
3230	681.52472	23650.494708916	3093.0	0.000218842940582646
3231	684.16631	153733.630985932	2060.0	0.0014225292234045942
3232	685.56247	19480.8276059446	3189.0	0.0001802601446920814
3233	685.78534	233689.263144057	1841.0	0.0021623752973656597
3234	686.02986	27529.6059679066	3000.0	0.00025473716289017005
3235	686.09926	8906.90076434841	3427.0	8.241740304962794e-05
3236	686.25167	217179.992738366	1875.0	0.0020096115887446543
3237	686.6144	15203.0665807123	3297.0	0.00014067713328392052
3238	687.0726	355732.837257297	1643.0	0.0032916698413858634
3239	687.16994	49654.0404183405	2668.0	0.0004594591508845967
3240	688.23396	79143.8279431838	2393.0	0.000732334280919876
3241	690.56515	415620.501977573	1581.0	0.003845822843820605
3242	690.63862	12696.3093694802	3354.0	0.0001174815880665947
3243	690.86342	69603.5341582214	2465.0	0.0006440559606724596
3244	692.20266	538675.969904701	1498.0	0.004984480651506712
3245	692.78768	256759.166368876	1785.0	0.0023758459043366482
3246	693.20004	130655.787601847	2130.0	0.0012089851444904661
3247	695.26731	156560.682289813	2047.0	0.0014486885163975686
3248	697.5755	29601.7724204271	2958.0	0.0002739113495373246
3249	698.73956	88376.57472736	2341.0	0.0008177668048806694
3250	703.97336	51953.2274670489	2638.0	0.0004807340062684544
3251	709.39623	25988.9540250628	3039.0	0.00024048119041534497
3252	712.74218	39346.9442915341	2806.0	0.00036408544927623405
3253	712.80896	48012.1988325406	2684.0	0.0004442668496228446
3254	713.4543	161397.194259258	2030.0	0.0014934417663647873
3255	739.77375	25991.5151867703	3038.0	0.00024050488937666793
3256	741.60221	11837.4145413	3371.0	0.00010953405579872542
3257	742.23479	19317.8297444617	3195.0	0.00017875189161938127
3258	744.71619	17127.6528270051	3249.0	0.00015848572962524148
3259	745.13571	8945.55394924283	3425.0	8.277506899908442e-05
3260	746.89381	14047.0813366506	3319.0	0.00012998056168175273
3261	747.0416	22673.4261917808	3114.0	0.0002098019226220372
3262	747.56122	7648.10006793015	3441.0	7.076945870841289e-05
3263	749.46814	14597.5718529486	3310.0	0.00013507436478533418
3264	749.56266	229307.006628199	1852.0	0.0021218253674753435
3265	749.66934	14391.2007393525	3312.0	0.00013316477000067795
3266	750.65436	83620.3883776182	2370.0	0.0007737568245590257
3267	750.90092	5783.44373393071	3457.0	5.3515406295096706e-05
3268	751.2453	14900.264400072	3303.0	0.00013787524180377403
3269	751.31762	476325.689031467	1534.0	0.004407540550236508
3270	751.78108	47552.100922882	2690.0	0.0004400094680862268
3271	751.86804	22094.6518284751	3130.0	0.00020444640320654194
3272	752.20979	12363.201367681	3361.0	0.0001143992705276781
3273	752.50982	77048.899680913	2409.0	0.0007129494745186721
3274	753.07061	7672.639888548	3440.0	7.099653076637524e-05
3275	753.25065	6521.47604959341	3453.0	6.034457262723926e-05
3276	754.02415	10636.7568668814	3397.0	9.84241209184275e-05
3277	754.33764	12813.302860589	3349.0	0.00011856415314349464
3278	754.86616	56770.0905190124	2591.0	0.0005253054407204447
3279	756.52543	8855.61624666334	3429.0	8.194285675388672e-05
3280	756.62179	39798.1991416848	2797.0	0.00036826100414621033
3281	757.04773	16173.2362582415	3277.0	0.00014965431484852292
3282	758.66445	26136.6352134914	3034.0	0.00024184771513046098
3283	758.76239	24327.4177051949	3083.0	0.00022510664968797148
3284	761.38982	27135.3781869201	3009.0	0.00025108929133770176
3285	761.69258	7133.04966153014	3448.0	6.600359030387704e-05
3286	762.12111	129108.402201453	2135.0	0.0011946668659341528
3287	763.19333	13960.261831659	3321.0	0.00012917720276659528
3288	764.76482	27078.2735965569	3010.0	0.00025056089070043565
3289	765.76283	12708.4596133536	3353.0	0.00011759401679718902
3290	766.08986	192308.649263924	1938.0	0.0017794718809212922
3291	766.6137	10313.8588324705	3402.0	9.543627832872479e-05
3292	767.8617	28731.1981610358	2976.0	0.00026585574506622964
3293	768.84517	47775.2087005496	2688.0	0.0004420739307003315
3294	769.05141	113973.949629757	2214.0	0.001054624632329207
3295	769.63446	12401.2790832673	3360.0	0.00011475161154008126
3296	769.92656	21143.3596056726	3150.0	0.0001956438986520381
3297	770.49366	163288.806111286	2020.0	0.0015109452437860327
3298	771.85075	22066.066900098	3131.0	0.00020418190092617186
3299	772.58472	11839.3360670856	3370.0	0.00010955183607598818
3300	773.16885	173375.13365232	1993.0	0.0016042761278088295
3301	773.26561	4949.28100194329	3460.0	4.5796725251027006e-05
3302	773.91636	6786.46839610493	3451.0	6.27966018577574e-05
3303	774.04884	9587.13179104933	3412.0	8.871172204764289e-05
3304	774.16087	5303.4224117004	3459.0	4.907366928315807e-05
3305	774.28949	58653.3403260723	2574.0	0.0005427315424025087
3306	774.83307	16815.5285544916	3259.0	0.00015559757889246537
3307	774.83661	46229.1234560143	2712.0	0.0004277676827562667
3308	774.84694	23405.9589600504	3099.0	0.00021658020049970166
3309	775.55715	49426.1041367672	2671.0	0.00045735000912080223
3310	775.60071	19956.3440873779	3173.0	0.00018466019747631114
3311	777.34778	6831.08258322916	3450.0	6.320942619915649e-05
3312	778.03678	82279.5706257883	2376.0	0.0007613499593662544
3313	778.29984	68514.3578171965	2477.0	0.0006339775857286544
3314	778.9279	43359.5339483429	2747.0	0.0004012147749269361
3315	779.03431	29263.4146308015	2967.0	0.0002707804546210844
3316	780.68184	6122.48479821728	3455.0	5.665262369371507e-05
3317	782.09423	21756.4671379168	3138.0	0.00020131711001193024
3318	784.46802	8497.03673251744	3432.0	7.862484601989552e-05
3319	790.76564	46656.072001866	2703.0	0.00043171832634328843
3320	796.9051	9292.31419229232	3419.0	8.598371356234149e-05
3321	797.04367	40471.3541902889	2784.0	0.0003744898476489654
3322	798.19111	61533.4131241988	2539.0	0.0005693814542961692
3323	806.42846	18594.483974176	3208.0	0.00017205862294252504
3324	806.75039	7796.79895920584	3437.0	7.214540043938579e-05
3325	806.9718	40856.2169415191	2779.0	0.000378051062635652
3326	807.92271	3662.56255993351	3466.0	3.3890452210354214e-05
3327	809.36556	16619.8395760458	3265.0	0.00015378682812341071
3328	810.1483	76557.9363251312	2416.0	0.0007084064885972356
3329	815.75714	77504.1741494452	2406.0	0.0007171622237525486
3330	818.13628	7686.16976548296	3439.0	7.112172552828658e-05
3331	818.22186	17073.2076941095	3251.0	0.00015798193750038612
3332	820.71466	28640.9696370632	2978.0	0.0002650208417902677
3333	821.90382	25196.2481934099	3062.0	0.00023314611868212944
3334	822.13132	55954.762416913	2598.0	0.0005177610404193451
3335	822.69042	22326.4908328522	3124.0	0.00020659165767517298
3336	822.89873	331359.515163959	1671.0	0.003066138428858445
3337	823.71676	43062.2617740899	2756.0	0.00039846405374466856
3338	826.61978	23299.8793276634	3101.0	0.00021559862362474747
3339	828.05116	16509.3017853266	3270.0	0.00015276399898329215
3340	828.2593	22607.9724637448	3116.0	0.0002091962656794746
3341	828.40528	23114.8052024539	3108.0	0.00021388609429776734
3342	828.54994	10184.6752061302	3404.0	9.424091539820717e-05
3343	828.75895	90880.3578714191	2328.0	0.000840934830436625
3344	828.78774	1168604.97385293	1237.0	0.010813344583488545
3345	829.1764	36405.4588570854	2851.0	0.00033686727350111604
3346	829.24408	40535.5062384092	2782.0	0.0003750834598768632
3347	829.79519	54562.8738854999	2611.0	0.0005048816066938903
3348	829.81661	80592.8491468057	2387.0	0.0007457423751297479
3349	830.78425	44491.4187321503	2734.0	0.0004116883399638561
3350	831.59847	76542.4682991265	2417.0	0.0007082633597393601
3351	831.8212	17855.8375652055	3230.0	0.00016522377427743659
3352	832.53331	93271.9431761024	2309.0	0.0008630646660773918
3353	833.32026	64568.3450501161	2510.0	0.0005974643098689749
3354	833.9271	79003.6318124228	2396.0	0.0007310370169982684
3355	835.28279	62262.1631823108	2531.0	0.0005761247299709432
3356	835.63859	18370.910484202	3217.0	0.0001699898509957044
3357	835.72402	192120.671872839	1939.0	0.0017777324870720556
3358	836.57771	24036.3482335618	3086.0	0.0002224133234015657
3359	837.55269	25651.6526239412	3044.0	0.00023736007048138138
3360	838.5263	29329.4097252169	2966.0	0.0002713911209392165
3361	838.79104	8996.28362643592	3422.0	8.324448124049342e-05
3362	839.86002	24917.1082516418	3070.0	0.00023056317881374813
3363	840.01894	30621.4845651826	2937.0	0.000283346957842888
3364	842.05609	165499.080728748	2014.0	0.001531397373973323
3365	842.39255	178712.717668229	1977.0	0.0016536659015122983
3366	843.91261	25458.3368443818	3050.0	0.00023557127941461963
3367	845.10148	100078.002670174	2280.0	0.0009260425484343962
3368	846.85918	400699.090966827	1596.0	0.003707751928035368
3369	846.92346	128544.259102766	2137.0	0.0011894467326496033
3370	847.11026	7156.97040725166	3447.0	6.622493393321998e-05
3371	849.01021	282267.418923068	1743.0	0.002611879064183393
3372	849.06913	144743.047514466	2088.0	0.0013393374868821604
3373	849.96165	268005.40654099	1761.0	0.0024799097008895497
3374	850.40009	33433.2519148006	2893.0	0.0003093648252320509
3375	850.86772	111746.928212357	2225.0	0.0010340175405231904
3376	852.25628	23266.4137923951	3103.0	0.00021528896007493912
3377	855.50983	7743.2053552606	3438.0	7.164948768880064e-05
3378	858.54369	14155.6290972735	3317.0	0.00013098497665999084
3379	859.70356	39149.9788966939	2812.0	0.00036226288756112537
3380	866.67179	7023.73861646118	3449.0	6.499211249609846e-05
3381	867.03979	16529.4601130219	3267.0	0.0001529505281770517
3382	869.80795	9841.32715176378	3408.0	9.106384452566636e-05
3383	871.80314	4642.03083319928	3461.0	4.295367561295307e-05
3384	872.2364	97278.823864655	2291.0	0.0009001411654588655
3385	872.24606	120625.363047935	2174.0	0.0011161715424205293
3386	873.27458	15307.3855666354	3295.0	0.00014164241853139586
3387	874.03012	26867.4249261097	3018.0	0.00024860986415208984
3388	875.8419	11169.8129275601	3386.0	0.00010335659938241286
3389	876.6002	3286.62169503462	3470.0	3.041179329128135e-05
3390	881.33713	44389.4455227437	2736.0	0.00041074476067378833
3391	881.45191	21675.7578719333	3140.0	0.00020057029040762667
3392	882.77579	59386.3044145419	2568.0	0.0005495138113755842
3393	883.39718	64551.966472395	2511.0	0.0005973127554869139
3394	884.70398	38618.6289541938	2820.0	0.0003573461961630675
3395	886.19662	18821.7629403774	3202.0	0.00017416168243063575
3396	892.66572	248244.882084421	1805.0	0.0022970614631357502
3397	907.04623	57395.7888848857	2584.0	0.0005310951576794666
3398	907.55379	200642.794974129	1916.0	0.0018565894624735263
3399	907.73937	165989.170275278	2012.0	0.0015359322743562316
3400	907.91463	4412.53166933922	3463.0	4.083007217469348e-05
3401	908.61578	4422.27010354406	3462.0	4.092018392940677e-05
3402	909.51242	327882.440744998	1673.0	0.0030339643369489315
3403	911.4482	6750.2832207884	3452.0	6.24617729136177e-05
3404	912.2935	338142.524916682	1665.0	0.0031289030271705073
3405	912.91022	6012.05373885452	3456.0	5.563078216100953e-05
3406	913.23854	395016.75679241	1605.0	0.00365517210949847
3407	915.58241	96048.7005189622	2295.0	0.0008887585786012093
3408	917.16862	32467.2110856932	2909.0	0.00030042584875960275
3409	917.52822	8570.96573843865	3431.0	7.930892646934381e-05
3410	917.59197	419041.241642915	1578.0	0.0038774756585521685
3411	917.77966	7308.46434442933	3444.0	6.76267388045534e-05
3412	917.80586	309216.001950189	1707.0	0.002861239901103538
3413	917.94921	229445.226144589	1851.0	0.0021231043413735638
3414	918.71829	297675.906502305	1719.0	0.002754457000639842
3415	918.84833	6340.3217714414	3454.0	5.86683144593724e-05
3416	919.69219	133003.934402574	2120.0	0.0012307130346304177
3417	920.14887	21376.3588939034	3148.0	0.00019779988946819934
3418	920.301	12197.9071873196	3363.0	0.00011286976913936886
3419	920.31769	206738.954359148	1896.0	0.0019129984916502018
3420	920.40953	721410.278498072	1398.0	0.0066753591692754796
3421	920.46174	206797.278749669	1895.0	0.0019135381793517236
3422	921.09066	58515.4899969402	2575.0	0.0005414559846706792
3423	922.20288	20851.9923278877	3158.0	0.0001929478167034449
3424	923.68291	8800.02933289828	3430.0	8.14284994934581e-05
3425	924.12835	22061.9128434163	3132.0	0.00020414346257675213
3426	925.17874	216996.642568408	1876.0	0.002007915011533742
3427	927.22416	45764.0357634673	2719.0	0.00042346412972202877
3428	927.32513	13326.3686582748	3338.0	0.00012331165755132475
3429	929.20022	13674.0798085401	3326.0	0.00012652910105658664
3430	929.69198	141955.564345554	2097.0	0.0013135443260617503
3431	930.3625	115007.066168867	2210.0	0.0010641842742802978
3432	930.45282	8944.63768677642	3426.0	8.276659063214271e-05
3433	932.10041	3640.68984836428	3467.0	3.368805946647128e-05
3434	932.50399	40906.5799715381	2778.0	0.0003785170822145936
3435	932.69887	60000.2232713262	2564.0	0.0005551945300899866
3436	934.30527	9315.56854860411	3418.0	8.619889095204362e-05
3437	936.61982	7212.77783579646	3445.0	6.674133166271422e-05
3438	937.69854	24246.8672574716	3084.0	0.00022436129966202175
3439	940.66503	38586.7903882376	2821.0	0.00035705158729828275
3440	940.71106	25007.0851345784	3067.0	0.00023139575360292932
3441	941.73145	104394.985239662	2265.0	0.0009659884849392518
3442	942.84324	211820.243224017	1884.0	0.0019600167130795643
3443	942.85934	67182.9646476354	2492.0	0.0006216579281534343
3444	942.92541	14617.0293247325	3309.0	0.00013525440881375308
3445	943.22415	51724.0446704073	2641.0	0.00047861333024178793
3446	943.67075	32760.5444420138	2904.0	0.0003031401232413106
3447	943.73489	16994.0073505904	3254.0	0.000157249080269102
3448	944.66785	7190.74183072303	3446.0	6.653742793011511e-05
3449	945.20588	5535.00910919705	3458.0	5.1216589103811304e-05
3450	949.35461	32034.1592174808	2916.0	0.0002964187298629023
3451	950.77049	37013.5977167466	2843.0	0.0003424945087014292
3452	951.00121	34145.2078341804	2882.0	0.0003159527012524015
3453	953.18044	4157.13871696435	3464.0	3.846686813225416e-05
3454	953.28478	52649.7182485882	2631.0	0.00048717878015571293
3455	953.41924	68115.1138263724	2481.0	0.0006302832981445152
3456	955.15007	3697.67503621228	3465.0	3.421535524746014e-05
3457	956.14324	12744.1295256944	3352.0	0.00011792407790597601
3458	959.10335	26782.3040661594	3019.0	0.000247822223152368
3459	959.88066	34239.6898251753	2880.0	0.0003168269627423158
3460	961.86395	60573.2277699797	2552.0	0.0005604966597492508
3461	965.56965	29020.0339063004	2970.0	0.00026852840221852403
3462	967.06569	19740.3801006262	3181.0	0.0001826618378435684
3463	967.96748	42318.9363804903	2763.0	0.000391585909462817
